1.00875	0	0	0
1.01746	0	0	0.001
1.02614	0	0	0.002
1.03477	0	0	0.003
1.04337	0	0	0.004
1.05194	0	0	0.005
1.06047	0	0	0.006
1.06896	0	0	0.007
1.07742	0	0	0.008
1.08584	0	0	0.009
1.09423	0	0	0.01
1.10259	0	0	0.011
1.11091	0	0	0.012
1.11921	0	0	0.013
1.12747	0	0	0.014
1.1357	0	0	0.015
1.1439	0	0	0.016
1.15207	0	0	0.017
1.16021	0	0	0.018
1.16832	0	0	0.019
1.1764	0	0	0.02
1.18446	0	0	0.021
1.19248	0	0	0.022
1.20048	0	0	0.023
1.20845	0	0	0.024
1.21639	0	0	0.025
1.22431	0	0	0.026
1.2322	0	0	0.027
1.24006	0	0	0.028
1.2479	0	0	0.029
1.25571	0	0	0.03
1.2635	0	0	0.031
1.27127	0	0	0.032
1.279	0	0	0.033
1.28672	0	0	0.034
1.29441	0	0	0.035
1.30208	0	0	0.036
1.30972	0	0	0.037
1.31734	0	0	0.038
1.32494	0	0	0.039
1.33252	0	0	0.04
1.34007	0	0	0.041
1.3476	0	0	0.042
1.35511	0	0	0.043
1.3626	0	0	0.044
1.37007	0	0	0.045
1.37751	0	0	0.046
1.38494	0	0	0.047
1.39234	0	0	0.048
1.39973	0	0	0.049
1.40709	0	0	0.05
1.41443	0	0	0.051
1.42176	0	0	0.052
1.42906	0	0	0.053
1.43635	0	0	0.054
1.44362	0	0	0.055
1.45086	0	0	0.056
1.45809	0	0	0.057
1.4653	0	0	0.058
1.47249	0	0	0.059
1.47967	0	0	0.06
1.48682	0	0	0.061
1.49396	0	0	0.062
1.50108	0	0	0.063
1.50818	0	0	0.064
1.51527	0	0	0.065
1.52234	0	0	0.066
1.52939	0	0	0.067
1.53642	0	0	0.068
1.54344	0	0	0.069
1.55044	0	0	0.07
1.55742	0	0	0.071
1.56439	0	0	0.072
1.57134	0	0	0.073
1.57828	0	0	0.074
1.5852	0	0	0.075
1.5921	0	0	0.076
1.59899	0	0	0.077
1.60587	0	0	0.078
1.61272	0	0	0.079
1.61957	0	0	0.08
1.62639	0	0	0.081
1.63321	0	0	0.082
1.64001	0	0	0.083
1.64679	0	0	0.084
1.65356	0	0	0.085
1.66031	0	0	0.086
1.66705	0	0	0.087
1.67378	0	0	0.088
1.68049	0	0	0.089
1.68719	0	0	0.09
1.69387	0	0	0.091
1.70054	0	0	0.092
1.7072	0	0	0.093
1.71384	0	0	0.094
1.72047	0	0	0.095
1.72709	0	0	0.096
1.73369	0	0	0.097
1.74028	0	0	0.098
1.74686	0	0	0.099
1.75342	0	0	0.1
1.75997	0	0	0.101
1.76651	0	0	0.102
1.77304	0	0	0.103
1.77955	0	0	0.104
1.78605	0	0	0.105
1.79254	0	0	0.106
1.79901	0	0	0.107
1.80548	0	0	0.108
1.81193	0	0	0.109
1.81837	0	0	0.11
1.8248	0	0	0.111
1.83121	0	0	0.112
1.83762	0	0	0.113
1.84401	0	0	0.114
1.85039	0	0	0.115
1.85676	0	0	0.116
1.86312	0	0	0.117
1.86946	0	0	0.118
1.8758	0	0	0.119
1.88212	0	0	0.12
1.88843	0	0	0.121
1.89474	0	0	0.122
1.90103	0	0	0.123
1.90731	0	0	0.124
1.91357	0	0	0.125
1.91983	0	0	0.126
1.92608	0	0	0.127
1.93232	0	0	0.128
1.93854	0	0	0.129
1.94476	0	0	0.13
1.95096	0	0	0.131
1.95716	0	0	0.132
1.96334	0	0	0.133
1.96952	0	0	0.134
1.97568	0	0	0.135
1.98184	0	0	0.136
1.98798	0	0	0.137
1.99411	0	0	0.138
2.00024	0	0	0.139
2.00635	0	0	0.14
2.01246	0	0	0.141
2.01855	0	0	0.142
2.02464	0	0	0.143
2.03071	0	0	0.144
2.03678	0	0	0.145
2.04283	0	0	0.146
2.04888	0	0	0.147
2.05492	0	0	0.148
2.06094	0	0	0.149
2.06696	0	0	0.15
2.07297	0	0	0.151
2.07897	0	0	0.152
2.08496	0	0	0.153
2.09095	0	0	0.154
2.09692	0	0	0.155
2.10288	0	0	0.156
2.10884	0	0	0.157
2.11478	0	0	0.158
2.12072	0	0	0.159
2.12665	0	0	0.16
2.13257	0	0	0.161
2.13848	0	0	0.162
2.14438	0	0	0.163
2.15028	0	0	0.164
2.15616	0	0	0.165
2.16204	0	0	0.166
2.16791	0	0	0.167
2.17377	0	0	0.168
2.17962	0	0	0.169
2.18546	0	0	0.17
2.1913	0	0	0.171
2.19713	0	0	0.172
2.20295	0	0	0.173
2.20876	0	0	0.174
2.21456	0	0	0.175
2.22035	0	0	0.176
2.22614	0	0	0.177
2.23192	0	0	0.178
2.23769	0	0	0.179
2.24345	0	0	0.18
2.24921	0	0	0.181
2.25495	0	0	0.182
2.26069	0	0	0.183
2.26642	0	0	0.184
2.27215	0	0	0.185
2.27786	0	0	0.186
2.28357	0	0	0.187
2.28927	0	0	0.188
2.29497	0	0	0.189
2.30065	0	0	0.19
2.30633	0	0	0.191
2.312	0	0	0.192
2.31767	0	0	0.193
2.32332	0	0	0.194
2.32897	0	0	0.195
2.33462	0	0	0.196
2.34025	0	0	0.197
2.34588	0	0	0.198
2.3515	0	0	0.199
2.35711	0	0	0.2
2.36272	0	0	0.201
2.36832	0	0	0.202
2.37391	0	0	0.203
2.37949	0	0	0.204
2.38507	0	0	0.205
2.39064	0	0	0.206
2.39621	0	0	0.207
2.40176	0	0	0.208
2.40731	0	0	0.209
2.41286	0	0	0.21
2.41839	0	0	0.211
2.42392	0	0	0.212
2.42945	0	0	0.213
2.43496	0	0	0.214
2.44047	0	0	0.215
2.44598	0	0	0.216
2.45147	0	0	0.217
2.45696	0	0	0.218
2.46245	0	0	0.219
2.46792	0	0	0.22
2.47339	0	0	0.221
2.47886	0	0	0.222
2.48432	0	0	0.223
2.48977	0	0	0.224
2.49521	0	0	0.225
2.50065	0	0	0.226
2.50608	0	0	0.227
2.51151	0	0	0.228
2.51693	0	0	0.229
2.52234	0	0	0.23
2.52775	0	0	0.231
2.53315	0	0	0.232
2.53855	0	0	0.233
2.54393	0	0	0.234
2.54932	0	0	0.235
2.55469	0	0	0.236
2.56006	0	0	0.237
2.56543	0	0	0.238
2.57079	0	0	0.239
2.57614	0	0	0.24
2.58149	0	0	0.241
2.58683	0	0	0.242
2.59216	0	0	0.243
2.59749	0	0	0.244
2.60281	0	0	0.245
2.60813	0	0	0.246
2.61344	0	0	0.247
2.61875	0	0	0.248
2.62405	0	0	0.249
2.62934	0	0	0.25
2.63463	0	0	0.251
2.63991	0	0	0.252
2.64519	0	0	0.253
2.65046	0	0	0.254
2.65573	0	0	0.255
2.66099	0	0	0.256
2.66624	0	0	0.257
2.67149	0	0	0.258
2.67674	0	0	0.259
2.68198	0	0	0.26
2.68721	0	0	0.261
2.69244	0	0	0.262
2.69766	0	0	0.263
2.70287	0	0	0.264
2.70808	0	0	0.265
2.71329	0	0	0.266
2.71849	0	0	0.267
2.72368	0	0	0.268
2.72887	0	0	0.269
2.73406	0	0	0.27
2.73924	0	0	0.271
2.74441	0	0	0.272
2.74958	0	0	0.273
2.75474	0	0	0.274
2.7599	0	0	0.275
2.76505	0	0	0.276
2.7702	0	0	0.277
2.77534	0	0	0.278
2.78048	0	0	0.279
2.78561	0	0	0.28
2.79074	0	0	0.281
2.79586	0	0	0.282
2.80098	0	0	0.283
2.80609	0	0	0.284
2.8112	0	0	0.285
2.8163	0	0	0.286
2.8214	0	0	0.287
2.82649	0	0	0.288
2.83158	0	0	0.289
2.83666	0	0	0.29
2.84174	0	0	0.291
2.84681	0	0	0.292
2.85188	0	0	0.293
2.85694	0	0	0.294
2.862	0	0	0.295
2.86705	0	0	0.296
2.8721	0	0	0.297
2.87714	0	0	0.298
2.88218	0	0	0.299
2.88721	0	0	0.3
2.89224	0	0	0.301
2.89727	0	0	0.302
2.90229	0	0	0.303
2.9073	0	0	0.304
2.91231	0	0	0.305
2.91732	0	0	0.306
2.92232	0	0	0.307
2.92732	0	0	0.308
2.93231	0	0	0.309
2.9373	0	0	0.31
2.94228	0	0	0.311
2.94726	0	0	0.312
2.95223	0	0	0.313
2.9572	0	0	0.314
2.96216	0	0	0.315
2.96712	0	0	0.316
2.97208	0	0	0.317
2.97703	0	0	0.318
2.98198	0	0	0.319
2.98692	0	0	0.32
2.99186	0	0	0.321
2.99679	0	0	0.322
3.00172	0	0	0.323
3.00664	0	0	0.324
3.01156	0	0	0.325
3.01648	0	0	0.326
3.02139	0	0	0.327
3.0263	0	0	0.328
3.0312	0	0	0.329
3.0361	0	0	0.33
3.041	0	0	0.331
3.04589	0	0	0.332
3.05077	0	0	0.333
3.05565	0	0	0.334
3.06053	0	0	0.335
3.0654	0	0	0.336
3.07027	0	0	0.337
3.07514	0	0	0.338
3.08	0	0	0.339
3.08485	0	0	0.34
3.08971	0	0	0.341
3.09455	0	0	0.342
3.0994	0	0	0.343
3.10424	0	0	0.344
3.10907	0	0	0.345
3.11391	0	0	0.346
3.11873	0	0	0.347
3.12356	0	0	0.348
3.12838	0	0	0.349
3.13319	0	0	0.35
3.138	0	0	0.351
3.14281	0	0	0.352
3.14761	0	0	0.353
3.15241	0	0	0.354
3.15721	0	0	0.355
3.162	0	0	0.356
3.16679	0	0	0.357
3.17157	0	0	0.358
3.17635	0	0	0.359
3.18113	0	0	0.36
3.1859	0	0	0.361
3.19067	0	0	0.362
3.19543	0	0	0.363
3.20019	0	0	0.364
3.20495	0	0	0.365
3.2097	0	0	0.366
3.21445	0	0	0.367
3.2192	0	0	0.368
3.22394	0	0	0.369
3.22867	0	0	0.37
3.23341	0	0	0.371
3.23814	0	0	0.372
3.24286	0	0	0.373
3.24759	0	0	0.374
3.2523	0	0	0.375
3.25702	0	0	0.376
3.26173	0	0	0.377
3.26644	0	0	0.378
3.27114	0	0	0.379
3.27584	0	0	0.38
3.28054	0	0	0.381
3.28523	0	0	0.382
3.28992	0	0	0.383
3.2946	0	0	0.384
3.29929	0	0	0.385
3.30396	0	0	0.386
3.30864	0	0	0.387
3.31331	0	0	0.388
3.31798	0	0	0.389
3.32264	0	0	0.39
3.3273	0	0	0.391
3.33196	0	0	0.392
3.33661	0	0	0.393
3.34126	0	0	0.394
3.3459	0	0	0.395
3.35055	0	0	0.396
3.35519	0	0	0.397
3.35982	0	0	0.398
3.36445	0	0	0.399
3.36908	0	0	0.4
3.37371	0	0	0.401
3.37833	0	0	0.402
3.38294	0	0	0.403
3.38756	0	0	0.404
3.39217	0	0	0.405
3.39678	0	0	0.406
3.40138	0	0	0.407
3.40598	0	0	0.408
3.41058	0	0	0.409
3.41517	0	0	0.41
3.41976	0	0	0.411
3.42435	0	0	0.412
3.42894	0	0	0.413
3.43352	0	0	0.414
3.43809	0	0	0.415
3.44267	0	0	0.416
3.44724	0	0	0.417
3.4518	0	0	0.418
3.45637	0	0	0.419
3.46093	0	0	0.42
3.46549	0	0	0.421
3.47004	0	0	0.422
3.47459	0	0	0.423
3.47914	0	0	0.424
3.48368	0	0	0.425
3.48822	0	0	0.426
3.49276	0	0	0.427
3.4973	0	0	0.428
3.50183	0	0	0.429
3.50635	0	0	0.43
3.51088	0	0	0.431
3.5154	0	0	0.432
3.51992	0	0	0.433
3.52443	0	0	0.434
3.52895	0	0	0.435
3.53346	0	0	0.436
3.53796	0	0	0.437
3.54246	0	0	0.438
3.54696	0	0	0.439
3.55146	0	0	0.44
3.55595	0	0	0.441
3.56044	0	0	0.442
3.56493	0	0	0.443
3.56941	0	0	0.444
3.57389	0	0	0.445
3.57837	0	0	0.446
3.58284	0	0	0.447
3.58732	0	0	0.448
3.59178	0	0	0.449
3.59625	0	0	0.45
3.60071	0	0	0.451
3.60517	0	0	0.452
3.60963	0	0	0.453
3.61408	0	0	0.454
3.61853	0	0	0.455
3.62298	0	0	0.456
3.62742	0	0	0.457
3.63186	0	0	0.458
3.6363	0	0	0.459
3.64074	0	0	0.46
3.64517	0	0	0.461
3.6496	0	0	0.462
3.65402	0	0	0.463
3.65845	0	0	0.464
3.66287	0	0	0.465
3.66728	0	0	0.466
3.6717	0	0	0.467
3.67611	0	0	0.468
3.68052	0	0	0.469
3.68492	0	0	0.47
3.68933	0	0	0.471
3.69373	0	0	0.472
3.69812	0	0	0.473
3.70252	0	0	0.474
3.70691	0	0	0.475
3.7113	0	0	0.476
3.71568	0	0	0.477
3.72006	0	0	0.478
3.72444	0	0	0.479
3.72882	0	0	0.48
3.7332	0	0	0.481
3.73757	0	0	0.482
3.74193	0	0	0.483
3.7463	0	0	0.484
3.75066	0	0	0.485
3.75502	0	0	0.486
3.75938	0	0	0.487
3.76373	0	0	0.488
3.76809	0	0	0.489
3.77243	0	0	0.49
3.77678	0	0	0.491
3.78112	0	0	0.492
3.78546	0	0	0.493
3.7898	0	0	0.494
3.79414	0	0	0.495
3.79847	0	0	0.496
3.8028	0	0	0.497
3.80712	0	0	0.498
3.81145	0	0	0.499
3.81577	0	0	0.5
3.82009	0	0	0.501
3.8244	0	0	0.502
3.82872	0	0	0.503
3.83303	0	0	0.504
3.83734	0	0	0.505
3.84164	0	0	0.506
3.84594	0	0	0.507
3.85024	0	0	0.508
3.85454	0	0	0.509
3.85883	0	0	0.51
3.86313	0	0	0.511
3.86742	0	0	0.512
3.8717	0	0	0.513
3.87599	0	0	0.514
3.88027	0	0	0.515
3.88455	0	0	0.516
3.88882	0	0	0.517
3.8931	0	0	0.518
3.89737	0	0	0.519
3.90163	0	0	0.52
3.9059	0	0	0.521
3.91016	0	0	0.522
3.91442	0	0	0.523
3.91868	0	0	0.524
3.92294	0	0	0.525
3.92719	0	0	0.526
3.93144	0	0	0.527
3.93569	0	0	0.528
3.93993	0	0	0.529
3.94417	0	0	0.53
3.94841	0	0	0.531
