1.00898	0	0	0
1.01792	0	0	0.001
1.02683	0	0	0.002
1.03569	0	0	0.003
1.04452	0	0	0.004
1.05331	0	0	0.005
1.06207	0	0	0.006
1.07079	0	0	0.007
1.07948	0	0	0.008
1.08813	0	0	0.009
1.09676	0	0	0.01
1.10534	0	0	0.011
1.1139	0	0	0.012
1.12242	0	0	0.013
1.13092	0	0	0.014
1.13938	0	0	0.015
1.14781	0	0	0.016
1.15621	0	0	0.017
1.16458	0	0	0.018
1.17292	0	0	0.019
1.18124	0	0	0.02
1.18952	0	0	0.021
1.19778	0	0	0.022
1.20601	0	0	0.023
1.21421	0	0	0.024
1.22239	0	0	0.025
1.23054	0	0	0.026
1.23866	0	0	0.027
1.24676	0	0	0.028
1.25483	0	0	0.029
1.26288	0	0	0.03
1.2709	0	0	0.031
1.2789	0	0	0.032
1.28688	0	0	0.033
1.29483	0	0	0.034
1.30275	0	0	0.035
1.31066	0	0	0.036
1.31854	0	0	0.037
1.3264	0	0	0.038
1.33423	0	0	0.039
1.34204	0	0	0.04
1.34984	0	0	0.041
1.35761	0	0	0.042
1.36535	0	0	0.043
1.37308	0	0	0.044
1.38079	0	0	0.045
1.38847	0	0	0.046
1.39614	0	0	0.047
1.40378	0	0	0.048
1.41141	0	0	0.049
1.41901	0	0	0.05
1.4266	0	0	0.051
1.43416	0	0	0.052
1.44171	0	0	0.053
1.44924	0	0	0.054
1.45675	0	0	0.055
1.46424	0	0	0.056
1.47171	0	0	0.057
1.47916	0	0	0.058
1.4866	0	0	0.059
1.49401	0	0	0.06
1.50141	0	0	0.061
1.5088	0	0	0.062
1.51616	0	0	0.063
1.52351	0	0	0.064
1.53084	0	0	0.065
1.53816	0	0	0.066
1.54545	0	0	0.067
1.55273	0	0	0.068
1.56	0	0	0.069
1.56725	0	0	0.07
1.57448	0	0	0.071
1.58169	0	0	0.072
1.5889	0	0	0.073
1.59608	0	0	0.074
1.60325	0	0	0.075
1.6104	0	0	0.076
1.61754	0	0	0.077
1.62467	0	0	0.078
1.63177	0	0	0.079
1.63887	0	0	0.08
1.64595	0	0	0.081
1.65301	0	0	0.082
1.66006	0	0	0.083
1.6671	0	0	0.084
1.67412	0	0	0.085
1.68113	0	0	0.086
1.68812	0	0	0.087
1.6951	0	0	0.088
1.70207	0	0	0.089
1.70902	0	0	0.09
1.71596	0	0	0.091
1.72288	0	0	0.092
1.7298	0	0	0.093
1.7367	0	0	0.094
1.74358	0	0	0.095
1.75045	0	0	0.096
1.75731	0	0	0.097
1.76416	0	0	0.098
1.771	0	0	0.099
1.77782	0	0	0.1
1.78463	0	0	0.101
1.79143	0	0	0.102
1.79821	0	0	0.103
1.80498	0	0	0.104
1.81174	0	0	0.105
1.81849	0	0	0.106
1.82523	0	0	0.107
1.83195	0	0	0.108
1.83867	0	0	0.109
1.84537	0	0	0.11
1.85206	0	0	0.111
1.85873	0	0	0.112
1.8654	0	0	0.113
1.87206	0	0	0.114
1.8787	0	0	0.115
1.88533	0	0	0.116
1.89196	0	0	0.117
1.89857	0	0	0.118
1.90517	0	0	0.119
1.91175	0	0	0.12
1.91833	0	0	0.121
1.9249	0	0	0.122
1.93146	0	0	0.123
1.938	0	0	0.124
1.94454	0	0	0.125
1.95106	0	0	0.126
1.95758	0	0	0.127
1.96408	0	0	0.128
1.97058	0	0	0.129
1.97706	0	0	0.13
1.98354	0	0	0.131
1.99	0	0	0.132
1.99645	0	0	0.133
2.0029	0	0	0.134
2.00933	0	0	0.135
2.01576	0	0	0.136
2.02217	0	0	0.137
2.02858	0	0	0.138
2.03497	0	0	0.139
2.04136	0	0	0.14
2.04773	0	0	0.141
2.0541	0	0	0.142
2.06046	0	0	0.143
2.06681	0	0	0.144
2.07315	0	0	0.145
2.07948	0	0	0.146
2.0858	0	0	0.147
2.09211	0	0	0.148
2.09841	0	0	0.149
2.10471	0	0	0.15
2.11099	0	0	0.151
2.11727	0	0	0.152
2.12353	0	0	0.153
2.12979	0	0	0.154
2.13604	0	0	0.155
2.14228	0	0	0.156
2.14852	0	0	0.157
2.15474	0	0	0.158
2.16096	0	0	0.159
2.16716	0	0	0.16
2.17336	0	0	0.161
2.17955	0	0	0.162
2.18573	0	0	0.163
2.19191	0	0	0.164
2.19807	0	0	0.165
2.20423	0	0	0.166
2.21038	0	0	0.167
2.21652	0	0	0.168
2.22265	0	0	0.169
2.22878	0	0	0.17
2.2349	0	0	0.171
2.24101	0	0	0.172
2.24711	0	0	0.173
2.2532	0	0	0.174
2.25929	0	0	0.175
2.26536	0	0	0.176
2.27143	0	0	0.177
2.2775	0	0	0.178
2.28355	0	0	0.179
2.2896	0	0	0.18
2.29564	0	0	0.181
2.30167	0	0	0.182
2.3077	0	0	0.183
2.31372	0	0	0.184
2.31973	0	0	0.185
2.32573	0	0	0.186
2.33172	0	0	0.187
2.33771	0	0	0.188
2.34369	0	0	0.189
2.34967	0	0	0.19
2.35563	0	0	0.191
2.36159	0	0	0.192
2.36755	0	0	0.193
2.37349	0	0	0.194
2.37943	0	0	0.195
2.38536	0	0	0.196
2.39129	0	0	0.197
2.3972	0	0	0.198
2.40312	0	0	0.199
2.40902	0	0	0.2
2.41492	0	0	0.201
2.42081	0	0	0.202
2.42669	0	0	0.203
2.43257	0	0	0.204
2.43844	0	0	0.205
2.4443	0	0	0.206
2.45016	0	0	0.207
2.45601	0	0	0.208
2.46185	0	0	0.209
2.46769	0	0	0.21
2.47352	0	0	0.211
2.47935	0	0	0.212
2.48517	0	0	0.213
2.49098	0	0	0.214
2.49678	0	0	0.215
2.50258	0	0	0.216
2.50837	0	0	0.217
2.51416	0	0	0.218
2.51994	0	0	0.219
2.52571	0	0	0.22
2.53148	0	0	0.221
2.53724	0	0	0.222
2.543	0	0	0.223
2.54875	0	0	0.224
2.55449	0	0	0.225
2.56023	0	0	0.226
2.56596	0	0	0.227
2.57169	0	0	0.228
2.57741	0	0	0.229
2.58312	0	0	0.23
2.58883	0	0	0.231
2.59453	0	0	0.232
2.60022	0	0	0.233
2.60591	0	0	0.234
2.6116	0	0	0.235
2.61728	0	0	0.236
2.62295	0	0	0.237
2.62861	0	0	0.238
2.63428	0	0	0.239
2.63993	0	0	0.24
2.64558	0	0	0.241
2.65122	0	0	0.242
2.65686	0	0	0.243
2.6625	0	0	0.244
2.66812	0	0	0.245
2.67374	0	0	0.246
2.67936	0	0	0.247
2.68497	0	0	0.248
2.69058	0	0	0.249
2.69618	0	0	0.25
2.70177	0	0	0.251
2.70736	0	0	0.252
2.71294	0	0	0.253
2.71852	0	0	0.254
2.72409	0	0	0.255
2.72966	0	0	0.256
2.73522	0	0	0.257
2.74078	0	0	0.258
2.74633	0	0	0.259
2.75188	0	0	0.26
2.75742	0	0	0.261
2.76296	0	0	0.262
2.76849	0	0	0.263
2.77401	0	0	0.264
2.77953	0	0	0.265
2.78505	0	0	0.266
2.79056	0	0	0.267
2.79606	0	0	0.268
2.80156	0	0	0.269
2.80706	0	0	0.27
2.81255	0	0	0.271
2.81804	0	0	0.272
2.82352	0	0	0.273
2.82899	0	0	0.274
2.83446	0	0	0.275
2.83993	0	0	0.276
2.84539	0	0	0.277
2.85084	0	0	0.278
2.85629	0	0	0.279
2.86174	0	0	0.28
2.86718	0	0	0.281
2.87262	0	0	0.282
2.87805	0	0	0.283
2.88348	0	0	0.284
2.8889	0	0	0.285
2.89431	0	0	0.286
2.89973	0	0	0.287
2.90514	0	0	0.288
2.91054	0	0	0.289
2.91594	0	0	0.29
2.92133	0	0	0.291
2.92672	0	0	0.292
2.93211	0	0	0.293
2.93749	0	0	0.294
2.94286	0	0	0.295
2.94823	0	0	0.296
2.9536	0	0	0.297
2.95896	0	0	0.298
2.96432	0	0	0.299
2.96967	0	0	0.3
2.97502	0	0	0.301
2.98036	0	0	0.302
2.9857	0	0	0.303
2.99104	0	0	0.304
2.99637	0	0	0.305
3.00169	0	0	0.306
3.00702	0	0	0.307
3.01233	0	0	0.308
3.01765	0	0	0.309
3.02296	0	0	0.31
3.02826	0	0	0.311
3.03356	0	0	0.312
3.03886	0	0	0.313
3.04415	0	0	0.314
3.04944	0	0	0.315
3.05472	0	0	0.316
3.06	0	0	0.317
3.06527	0	0	0.318
3.07054	0	0	0.319
3.07581	0	0	0.32
3.08107	0	0	0.321
3.08633	0	0	0.322
3.09158	0	0	0.323
3.09683	0	0	0.324
3.10208	0	0	0.325
3.10732	0	0	0.326
3.11256	0	0	0.327
3.11779	0	0	0.328
3.12302	0	0	0.329
3.12825	0	0	0.33
3.13347	0	0	0.331
3.13868	0	0	0.332
3.1439	0	0	0.333
3.14911	0	0	0.334
3.15431	0	0	0.335
3.15951	0	0	0.336
3.16471	0	0	0.337
3.1699	0	0	0.338
3.17509	0	0	0.339
3.18028	0	0	0.34
3.18546	0	0	0.341
3.19064	0	0	0.342
3.19581	0	0	0.343
3.20098	0	0	0.344
3.20615	0	0	0.345
3.21131	0	0	0.346
3.21647	0	0	0.347
3.22162	0	0	0.348
3.22677	0	0	0.349
3.23192	0	0	0.35
3.23706	0	0	0.351
3.2422	0	0	0.352
3.24734	0	0	0.353
3.25247	0	0	0.354
3.2576	0	0	0.355
3.26272	0	0	0.356
3.26784	0	0	0.357
3.27296	0	0	0.358
3.27807	0	0	0.359
3.28318	0	0	0.36
3.28829	0	0	0.361
3.29339	0	0	0.362
3.29849	0	0	0.363
3.30359	0	0	0.364
3.30868	0	0	0.365
3.31377	0	0	0.366
3.31885	0	0	0.367
3.32393	0	0	0.368
3.32901	0	0	0.369
3.33408	0	0	0.37
3.33915	0	0	0.371
3.34422	0	0	0.372
3.34928	0	0	0.373
3.35434	0	0	0.374
3.3594	0	0	0.375
3.36445	0	0	0.376
3.3695	0	0	0.377
3.37454	0	0	0.378
3.37959	0	0	0.379
3.38463	0	0	0.38
3.38966	0	0	0.381
3.39469	0	0	0.382
3.39972	0	0	0.383
3.40475	0	0	0.384
3.40977	0	0	0.385
3.41478	0	0	0.386
3.4198	0	0	0.387
3.42481	0	0	0.388
3.42982	0	0	0.389
3.43482	0	0	0.39
3.43982	0	0	0.391
3.44482	0	0	0.392
3.44982	0	0	0.393
3.45481	0	0	0.394
3.4598	0	0	0.395
3.46478	0	0	0.396
3.46976	0	0	0.397
3.47474	0	0	0.398
3.47972	0	0	0.399
3.48469	0	0	0.4
3.48966	0	0	0.401
3.49462	0	0	0.402
3.49958	0	0	0.403
3.50454	0	0	0.404
3.5095	0	0	0.405
3.51445	0	0	0.406
3.5194	0	0	0.407
3.52434	0	0	0.408
3.52929	0	0	0.409
3.53423	0	0	0.41
3.53916	0	0	0.411
3.54409	0	0	0.412
3.54902	0	0	0.413
3.55395	0	0	0.414
3.55888	0	0	0.415
3.5638	0	0	0.416
3.56871	0	0	0.417
3.57363	0	0	0.418
3.57854	0	0	0.419
3.58345	0	0	0.42
3.58835	0	0	0.421
3.59325	0	0	0.422
3.59815	0	0	0.423
3.60305	0	0	0.424
3.60794	0	0	0.425
3.61283	0	0	0.426
3.61772	0	0	0.427
3.6226	0	0	0.428
3.62748	0	0	0.429
3.63236	0	0	0.43
3.63724	0	0	0.431
3.64211	0	0	0.432
3.64698	0	0	0.433
3.65184	0	0	0.434
3.65671	0	0	0.435
3.66157	0	0	0.436
3.66642	0	0	0.437
3.67128	0	0	0.438
3.67613	0	0	0.439
3.68098	0	0	0.44
3.68582	0	0	0.441
3.69067	0	0	0.442
3.6955	0	0	0.443
3.70034	0	0	0.444
3.70518	0	0	0.445
3.71001	0	0	0.446
3.71483	0	0	0.447
3.71966	0	0	0.448
3.72448	0	0	0.449
3.7293	0	0	0.45
3.73412	0	0	0.451
3.73893	0	0	0.452
3.74374	0	0	0.453
3.74855	0	0	0.454
3.75336	0	0	0.455
3.75816	0	0	0.456
3.76296	0	0	0.457
3.76776	0	0	0.458
3.77255	0	0	0.459
3.77734	0	0	0.46
3.78213	0	0	0.461
3.78692	0	0	0.462
3.7917	0	0	0.463
3.79648	0	0	0.464
3.80126	0	0	0.465
3.80603	0	0	0.466
3.8108	0	0	0.467
3.81557	0	0	0.468
3.82034	0	0	0.469
3.82511	0	0	0.47
3.82987	0	0	0.471
3.83463	0	0	0.472
3.83938	0	0	0.473
3.84413	0	0	0.474
3.84889	0	0	0.475
3.85363	0	0	0.476
3.85838	0	0	0.477
3.86312	0	0	0.478
3.86786	0	0	0.479
3.8726	0	0	0.48
3.87733	0	0	0.481
3.88207	0	0	0.482
3.8868	0	0	0.483
3.89152	0	0	0.484
3.89625	0	0	0.485
3.90097	0	0	0.486
3.90569	0	0	0.487
3.9104	0	0	0.488
3.91512	0	0	0.489
3.91983	0	0	0.49
3.92454	0	0	0.491
3.92924	0	0	0.492
3.93395	0	0	0.493
3.93865	0	0	0.494
3.94335	0	0	0.495
3.94804	0	0	0.496
3.95274	0	0	0.497
3.95743	0	0	0.498
3.96212	0	0	0.499
3.9668	0	0	0.5
3.97149	0	0	0.501
3.97617	0	0	0.502
3.98085	0	0	0.503
3.98552	0	0	0.504
3.99019	0	0	0.505
3.99487	0	0	0.506
3.99953	0	0	0.507
4.0042	0	0	0.508
4.00886	0	0	0.509
4.01352	0	0	0.51
4.01818	0	0	0.511
4.02284	0	0	0.512
4.02749	0	0	0.513
4.03215	0	0	0.514
4.03679	0	0	0.515
4.04144	0	0	0.516
4.04608	0	0	0.517
4.05073	0	0	0.518
4.05537	0	0	0.519
4.06	0	0	0.52
4.06464	0	0	0.521
4.06927	0	0	0.522
4.0739	0	0	0.523
4.07853	0	0	0.524
4.08315	0	0	0.525
4.08777	0	0	0.526
4.09239	0	0	0.527
4.09701	0	0	0.528
4.10163	0	0	0.529
4.10624	0	0	0.53
4.11085	0	0	0.531
4.11546	0	0	0.532
4.12007	0	0	0.533
4.12467	0	0	0.534
4.12927	0	0	0.535
4.13387	0	0	0.536
4.13847	0	0	0.537
4.14306	0	0	0.538
4.14765	0	0	0.539
4.15224	0	0	0.54
4.15683	0	0	0.541
4.16142	0	0	0.542
4.166	0	0	0.543
4.17058	0	0	0.544
4.17516	0	0	0.545
4.17974	0	0	0.546
4.18431	0	0	0.547
4.18888	0	0	0.548
4.19345	0	0	0.549
4.19802	0	0	0.55
4.20258	0	0	0.551
4.20715	0	0	0.552
4.21171	0	0	0.553
4.21627	0	0	0.554
4.22082	0	0	0.555
4.22538	0	0	0.556
4.22993	0	0	0.557
4.23448	0	0	0.558
4.23902	0	0	0.559
4.24357	0	0	0.56
4.24811	0	0	0.561
4.25265	0	0	0.562
4.25719	0	0	0.563
4.26173	0	0	0.564
4.26626	0	0	0.565
4.27079	0	0	0.566
4.27532	0	0	0.567
4.27985	0	0	0.568
4.28438	0	0	0.569
4.2889	0	0	0.57
4.29342	0	0	0.571
4.29794	0	0	0.572
4.30246	0	0	0.573
4.30697	0	0	0.574
4.31149	0	0	0.575
4.316	0	0	0.576
4.3205	0	0	0.577
4.32501	0	0	0.578
4.32952	0	0	0.579
4.33402	0	0	0.58
4.33852	0	0	0.581
4.34302	0	0	0.582
4.34751	0	0	0.583
4.35201	0	0	0.584
4.3565	0	0	0.585
4.36099	0	0	0.586
4.36547	0	0	0.587
4.36996	0	0	0.588
4.37444	0	0	0.589
4.37892	0	0	0.59
4.3834	0	0	0.591
4.38788	0	0	0.592
4.39236	0	0	0.593
4.39683	0	0	0.594
4.4013	0	0	0.595
4.40577	0	0	0.596
4.41024	0	0	0.597
4.4147	0	0	0.598
4.41916	0	0	0.599
4.42362	0	0	0.6
4.42808	0	0	0.601
4.43254	0	0	0.602
4.437	0	0	0.603
4.44145	0	0	0.604
4.4459	0	0	0.605
4.45035	0	0	0.606
4.4548	0	0	0.607
4.45924	0	0	0.608
4.46368	0	0	0.609
4.46812	0	0	0.61
4.47256	0	0	0.611
4.477	0	0	0.612
4.48143	0	0	0.613
4.48587	0	0	0.614
4.4903	0	0	0.615
4.49473	0	0	0.616
4.49916	0	0	0.617
4.50358	0	0	0.618
4.508	0	0	0.619
4.51243	0	0	0.62
4.51684	0	0	0.621
4.52126	0	0	0.622
4.52568	0	0	0.623
4.53009	0	0	0.624
4.5345	0	0	0.625
4.53891	0	0	0.626
4.54332	0	0	0.627
4.54773	0	0	0.628
4.55213	0	0	0.629
4.55653	0	0	0.63
4.56093	0	0	0.631
4.56533	0	0	0.632
4.56973	0	0	0.633
4.57412	0	0	0.634
4.57851	0	0	0.635
4.58291	0	0	0.636
4.58729	0	0	0.637
4.59168	0	0	0.638
4.59607	0	0	0.639
4.60045	0	0	0.64
4.60483	0	0	0.641
4.60921	0	0	0.642
4.61359	0	0	0.643
4.61796	0	0	0.644
4.62234	0	0	0.645
4.62671	0	0	0.646
4.63108	0	0	0.647
4.63545	0	0	0.648
4.63982	0	0	0.649
4.64418	0	0	0.65
4.64854	0	0	0.651
4.6529	0	0	0.652
4.65726	0	0	0.653
4.66162	0	0	0.654
4.66598	0	0	0.655
4.67033	0	0	0.656
4.67468	0	0	0.657
4.67903	0	0	0.658
4.68338	0	0	0.659
4.68773	0	0	0.66
4.69207	0	0	0.661
4.69642	0	0	0.662
4.70076	0	0	0.663
4.7051	0	0	0.664
4.70943	0	0	0.665
4.71377	0	0	0.666
4.7181	0	0	0.667
4.72244	0	0	0.668
4.72677	0	0	0.669
4.7311	0	0	0.67
4.73542	0	0	0.671
4.73975	0	0	0.672
4.74407	0	0	0.673
4.74839	0	0	0.674
4.75271	0	0	0.675
4.75703	0	0	0.676
4.76135	0	0	0.677
4.76566	0	0	0.678
4.76998	0	0	0.679
4.77429	0	0	0.68
4.7786	0	0	0.681
4.7829	0	0	0.682
4.78721	0	0	0.683
4.79152	0	0	0.684
4.79582	0	0	0.685
4.80012	0	0	0.686
4.80442	0	0	0.687
4.80872	0	0	0.688
4.81301	0	0	0.689
4.81731	0	0	0.69
4.8216	0	0	0.691
4.82589	0	0	0.692
4.83018	0	0	0.693
4.83447	0	0	0.694
4.83875	0	0	0.695
4.84303	0	0	0.696
4.84732	0	0	0.697
4.8516	0	0	0.698
4.85588	0	0	0.699
4.86015	0	0	0.7
4.86443	0	0	0.701
4.8687	0	0	0.702
4.87298	0	0	0.703
4.87725	0	0	0.704
4.88152	0	0	0.705
4.88578	0	0	0.706
4.89005	0	0	0.707
