2.69854	-4.33433	-0.0423938	0.0606
2.69923	-4.33385	-0.0424113	0.0609
2.69992	-4.33338	-0.0424287	0.0612
2.70061	-4.3329	-0.0424461	0.0615
2.70131	-4.33242	-0.0424636	0.0618
2.702	-4.33195	-0.042481	0.0621
2.70269	-4.33147	-0.0424985	0.0624
2.70338	-4.33099	-0.0425159	0.0627
2.70407	-4.33052	-0.0425334	0.063
2.70476	-4.33004	-0.0425508	0.0633
2.70545	-4.32956	-0.0425683	0.0636
2.70614	-4.32908	-0.0425857	0.0639
2.70684	-4.32861	-0.0426031	0.0642
2.70753	-4.32813	-0.0426206	0.0645
2.70822	-4.32765	-0.042638	0.0648
2.70891	-4.32717	-0.0426555	0.0651
2.7096	-4.3267	-0.0426729	0.0654
2.71029	-4.32622	-0.0426903	0.0657
2.71098	-4.32574	-0.0427078	0.066
2.71167	-4.32526	-0.0427252	0.0663
2.71236	-4.32478	-0.0427426	0.0666
2.71305	-4.3243	-0.04276	0.0669
2.71374	-4.32383	-0.0427775	0.0672
2.71443	-4.32335	-0.0427949	0.0675
2.71512	-4.32287	-0.0428123	0.0678
2.71581	-4.32239	-0.0428297	0.0681
2.7165	-4.32191	-0.0428472	0.0684
2.71719	-4.32143	-0.0428646	0.0687
2.71788	-4.32095	-0.042882	0.069
2.71857	-4.32047	-0.0428994	0.0693
2.71926	-4.31999	-0.0429168	0.0696
2.71995	-4.31951	-0.0429343	0.0699
2.72064	-4.31903	-0.0429517	0.0702
2.72133	-4.31855	-0.0429691	0.0705
2.72202	-4.31807	-0.0429865	0.0708
2.72271	-4.31759	-0.0430039	0.0711
2.7234	-4.31711	-0.0430213	0.0714
2.72409	-4.31663	-0.0430387	0.0717
2.72477	-4.31615	-0.0430562	0.072
2.72546	-4.31567	-0.0430736	0.0723
2.72615	-4.31519	-0.043091	0.0726
2.72684	-4.31471	-0.0431084	0.0729
2.72753	-4.31423	-0.0431258	0.0732
2.72822	-4.31375	-0.0431432	0.0735
2.72891	-4.31327	-0.0431606	0.0738
2.7296	-4.31278	-0.043178	0.0741
2.73028	-4.3123	-0.0431954	0.0744
2.73097	-4.31182	-0.0432128	0.0747
2.73166	-4.31134	-0.0432302	0.075
2.73235	-4.31086	-0.0432476	0.0753
2.73304	-4.31038	-0.043265	0.0756
2.73373	-4.30989	-0.0432824	0.0759
2.73441	-4.30941	-0.0432998	0.0762
2.7351	-4.30893	-0.0433172	0.0765
2.73579	-4.30845	-0.0433345	0.0768
2.73648	-4.30796	-0.0433519	0.0771
2.73717	-4.30748	-0.0433693	0.0774
2.73785	-4.307	-0.0433867	0.0777
2.73854	-4.30652	-0.0434041	0.078
2.73923	-4.30603	-0.0434215	0.0783
2.73992	-4.30555	-0.0434389	0.0786
2.7406	-4.30507	-0.0434562	0.0789
2.74129	-4.30458	-0.0434736	0.0792
2.74198	-4.3041	-0.043491	0.0795
2.74266	-4.30362	-0.0435084	0.0798
2.74335	-4.30313	-0.0435258	0.0801
2.74404	-4.30265	-0.0435431	0.0804
2.74473	-4.30217	-0.0435605	0.0807
2.74541	-4.30168	-0.0435779	0.081
2.7461	-4.3012	-0.0435953	0.0813
2.74679	-4.30071	-0.0436126	0.0816
2.74747	-4.30023	-0.04363	0.0819
2.74816	-4.29975	-0.0436474	0.0822
2.74885	-4.29926	-0.0436648	0.0825
2.74953	-4.29878	-0.0436821	0.0828
2.75022	-4.29829	-0.0436995	0.0831
2.7509	-4.29781	-0.0437168	0.0834
2.75159	-4.29732	-0.0437342	0.0837
2.75228	-4.29684	-0.0437516	0.084
2.75296	-4.29635	-0.0437689	0.0843
2.75365	-4.29587	-0.0437863	0.0846
2.75434	-4.29538	-0.0438037	0.0849
2.75502	-4.29489	-0.043821	0.0852
2.75571	-4.29441	-0.0438384	0.0855
2.75639	-4.29392	-0.0438557	0.0858
2.75708	-4.29344	-0.0438731	0.0861
2.75776	-4.29295	-0.0438904	0.0864
2.75845	-4.29247	-0.0439078	0.0867
2.75913	-4.29198	-0.0439251	0.087
2.75982	-4.29149	-0.0439425	0.0873
2.7605	-4.29101	-0.0439598	0.0876
2.76119	-4.29052	-0.0439772	0.0879
2.76188	-4.29003	-0.0439945	0.0882
2.76256	-4.28955	-0.0440119	0.0885
2.76325	-4.28906	-0.0440292	0.0888
2.76393	-4.28857	-0.0440466	0.0891
2.76461	-4.28808	-0.0440639	0.0894
2.7653	-4.2876	-0.0440812	0.0897
2.76598	-4.28711	-0.0440986	0.09
2.76667	-4.28662	-0.0441159	0.0903
2.76735	-4.28613	-0.0441333	0.0906
2.76804	-4.28565	-0.0441506	0.0909
2.76872	-4.28516	-0.0441679	0.0912
2.76941	-4.28467	-0.0441853	0.0915
2.77009	-4.28418	-0.0442026	0.0918
2.77077	-4.28369	-0.0442199	0.0921
2.77146	-4.28321	-0.0442373	0.0924
2.77214	-4.28272	-0.0442546	0.0927
2.77283	-4.28223	-0.0442719	0.093
2.77351	-4.28174	-0.0442892	0.0933
2.77419	-4.28125	-0.0443066	0.0936
2.77488	-4.28076	-0.0443239	0.0939
2.77556	-4.28027	-0.0443412	0.0942
2.77625	-4.27979	-0.0443585	0.0945
2.77693	-4.2793	-0.0443759	0.0948
2.77761	-4.27881	-0.0443932	0.0951
2.7783	-4.27832	-0.0444105	0.0954
2.77898	-4.27783	-0.0444278	0.0957
2.77966	-4.27734	-0.0444451	0.096
2.78034	-4.27685	-0.0444624	0.0963
2.78103	-4.27636	-0.0444798	0.0966
2.78171	-4.27587	-0.0444971	0.0969
2.78239	-4.27538	-0.0445144	0.0972
2.78308	-4.27489	-0.0445317	0.0975
2.78376	-4.2744	-0.044549	0.0978
2.78444	-4.27391	-0.0445663	0.0981
2.78512	-4.27342	-0.0445836	0.0984
2.78581	-4.27293	-0.0446009	0.0987
2.78649	-4.27243	-0.0446182	0.099
2.78717	-4.27194	-0.0446355	0.0993
2.78785	-4.27145	-0.0446528	0.0996
2.78854	-4.27096	-0.0446701	0.0999
2.78922	-4.27047	-0.0446874	0.1002
2.7899	-4.26998	-0.0447047	0.1005
2.79058	-4.26949	-0.044722	0.1008
2.79126	-4.269	-0.0447393	0.1011
2.79195	-4.2685	-0.0447566	0.1014
2.79263	-4.26801	-0.0447739	0.1017
2.79331	-4.26752	-0.0447912	0.102
2.79399	-4.26703	-0.0448085	0.1023
2.79467	-4.26654	-0.0448258	0.1026
2.79535	-4.26604	-0.0448431	0.1029
2.79604	-4.26555	-0.0448603	0.1032
2.79672	-4.26506	-0.0448776	0.1035
2.7974	-4.26457	-0.0448949	0.1038
2.79808	-4.26407	-0.0449122	0.1041
2.79876	-4.26358	-0.0449295	0.1044
2.79944	-4.26309	-0.0449468	0.1047
2.80012	-4.26259	-0.044964	0.105
2.8008	-4.2621	-0.0449813	0.1053
2.80148	-4.26161	-0.0449986	0.1056
2.80216	-4.26111	-0.0450159	0.1059
2.80285	-4.26062	-0.0450331	0.1062
2.80353	-4.26013	-0.0450504	0.1065
2.80421	-4.25963	-0.0450677	0.1068
2.80489	-4.25914	-0.045085	0.1071
2.80557	-4.25864	-0.0451022	0.1074
2.80625	-4.25815	-0.0451195	0.1077
2.80693	-4.25766	-0.0451368	0.108
2.80761	-4.25716	-0.045154	0.1083
2.80829	-4.25667	-0.0451713	0.1086
2.80897	-4.25617	-0.0451886	0.1089
2.80965	-4.25568	-0.0452058	0.1092
2.81033	-4.25518	-0.0452231	0.1095
2.81101	-4.25469	-0.0452404	0.1098
2.81169	-4.25419	-0.0452576	0.1101
2.81237	-4.2537	-0.0452749	0.1104
2.81305	-4.2532	-0.0452921	0.1107
2.81372	-4.25271	-0.0453094	0.111
2.8144	-4.25221	-0.0453266	0.1113
2.81508	-4.25172	-0.0453439	0.1116
2.81576	-4.25122	-0.0453611	0.1119
2.81644	-4.25072	-0.0453784	0.1122
2.81712	-4.25023	-0.0453956	0.1125
2.8178	-4.24973	-0.0454129	0.1128
2.81848	-4.24924	-0.0454301	0.1131
2.81916	-4.24874	-0.0454474	0.1134
2.81984	-4.24824	-0.0454646	0.1137
2.82051	-4.24775	-0.0454819	0.114
2.82119	-4.24725	-0.0454991	0.1143
2.82187	-4.24675	-0.0455164	0.1146
2.82255	-4.24626	-0.0455336	0.1149
2.82323	-4.24576	-0.0455508	0.1152
2.82391	-4.24526	-0.0455681	0.1155
2.82459	-4.24476	-0.0455853	0.1158
2.82526	-4.24427	-0.0456025	0.1161
2.82594	-4.24377	-0.0456198	0.1164
2.82662	-4.24327	-0.045637	0.1167
2.8273	-4.24277	-0.0456542	0.117
2.82798	-4.24228	-0.0456715	0.1173
2.82865	-4.24178	-0.0456887	0.1176
2.82933	-4.24128	-0.0457059	0.1179
2.83001	-4.24078	-0.0457232	0.1182
2.83069	-4.24028	-0.0457404	0.1185
2.83136	-4.23979	-0.0457576	0.1188
2.83204	-4.23929	-0.0457748	0.1191
2.83272	-4.23879	-0.045792	0.1194
2.8334	-4.23829	-0.0458093	0.1197
2.83407	-4.23779	-0.0458265	0.12
2.83475	-4.23729	-0.0458437	0.1203
2.83543	-4.23679	-0.0458609	0.1206
2.8361	-4.23629	-0.0458781	0.1209
2.83678	-4.2358	-0.0458953	0.1212
2.83746	-4.2353	-0.0459126	0.1215
2.83813	-4.2348	-0.0459298	0.1218
2.83881	-4.2343	-0.045947	0.1221
2.83949	-4.2338	-0.0459642	0.1224
2.84016	-4.2333	-0.0459814	0.1227
2.84084	-4.2328	-0.0459986	0.123
2.84152	-4.2323	-0.0460158	0.1233
2.84219	-4.2318	-0.046033	0.1236
2.84287	-4.2313	-0.0460502	0.1239
2.84354	-4.2308	-0.0460674	0.1242
2.84422	-4.2303	-0.0460846	0.1245
2.8449	-4.2298	-0.0461018	0.1248
2.84557	-4.22929	-0.046119	0.1251
2.84625	-4.22879	-0.0461362	0.1254
2.84692	-4.22829	-0.0461534	0.1257
2.8476	-4.22779	-0.0461706	0.126
2.84828	-4.22729	-0.0461878	0.1263
2.84895	-4.22679	-0.046205	0.1266
2.84963	-4.22629	-0.0462222	0.1269
2.8503	-4.22579	-0.0462394	0.1272
2.85098	-4.22528	-0.0462566	0.1275
2.85165	-4.22478	-0.0462737	0.1278
2.85233	-4.22428	-0.0462909	0.1281
2.853	-4.22378	-0.0463081	0.1284
2.85368	-4.22328	-0.0463253	0.1287
2.85435	-4.22277	-0.0463425	0.129
2.85503	-4.22227	-0.0463597	0.1293
2.8557	-4.22177	-0.0463768	0.1296
2.85638	-4.22127	-0.046394	0.1299
2.85705	-4.22076	-0.0464112	0.1302
